TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
μαϑοῦσα	O	_	_	_	_	_	_	_	_
ὃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ih	O	_	_	_	_	_	_	_	_
ließ	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
geſagt	O	_	_	_	_	_	_	_	_
ſein	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
297	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
κύνας	O	_	_	_	_	_	_	_	_
βοτῆοας	O	_	_	_	_	_	_	_	_
τοὺς	O	_	_	_	_	_	_	_	_
ποιμενικοὺς	O	_	_	_	_	_	_	_	_
κύνας	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
298	O	_	_	_	_	_	_	_	_
f	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
235ff	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
αὐχενίζειν	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
cervice	O	_	_	_	_	_	_	_	_
cacdenda	O	_	_	_	_	_	_	_	_
caput	O	_	_	_	_	_	_	_	_
amputare	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
ἄνω	O	_	_	_	_	_	_	_	_
τρέποντα	O	_	_	_	_	_	_	_	_
σφάζειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
capite	O	_	_	_	_	_	_	_	_
roSupinato	O	_	_	_	_	_	_	_	NoSpaceAfter
guttur	O	_	_	_	_	_	_	_	_
ferire	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
δαχίζειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
spinam	O	_	_	_	_	_	_	_	_
dorsi	O	_	_	_	_	_	_	_	_
Secare	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Hermann	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Alliteration	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
¿	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
301	O	_	_	_	_	_	_	_	_
ὑπάξας	O	_	_	_	_	_	_	_	_
διὰ	O	_	_	_	_	_	_	_	_
ϑυρῶν	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Hek	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
53	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
πεοᾷ	O	_	_	_	_	_	_	_	_
ὑπὸ	O	_	_	_	_	_	_	_	_
σκηνῆς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
302	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀνασπᾶν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cum	O	_	_	_	_	_	_	_	_
iactatione	O	_	_	_	_	_	_	_	_
proferre	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Euſtath	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
S	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
679	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
63	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἐπὶ	O	_	_	_	_	_	_	_	_
ἀλαζονείας	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
ἀνασπᾶν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
303	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
συντιϑείς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
συμμιγνὺς	O	_	_	_	_	_	_	_	_
τοῖς	O	_	_	_	_	_	_	_	_
λόγοις	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
108	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
804	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὅσην	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
ἰών	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
συντιϑεὶς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
πολύν	O	_	_	_	_	_	_	_	_
abhängig.	O	_	_	_	_	_	_	_	NoSpaceAfter
Deswegen	O	_	_	_	_	_	_	_	_
ἐκτίσοιτο	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
nicht	O	_	_	_	_	_	_	_	_
ἐκτίσαιτο	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
ἰών	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
nicht	O	_	_	_	_	_	_	_	_
μολών	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
da	O	_	_	_	_	_	_	_	_
Tekmeſſa	O	_	_	_	_	_	_	_	LED0.00
110	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
und	O	_	_	_	_	_	_	_	_
χωρῶ	O	_	_	_	_	_	_	_	_
πρὸς	O	_	_	_	_	_	_	_	_
ἔογον	O	_	_	_	_	_	_	_	_
116	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
im	O	_	_	_	_	_	_	_	_
Sinne	O	_	_	_	_	_	_	_	_
hat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
353	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
305	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀπῴξας	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
von	O	_	_	_	_	_	_	_	_
dort	O	_	_	_	_	_	_	_	_
hinweg	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ἐς	O	_	_	_	_	_	_	_	_
δόμους	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Trach	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
693	I-primary-full	_	_	_	_	_	_	_	EndOfSentence|InPrimaryReference|LED0.00

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0037.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0037
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 37
# ajmc:author = Wecklein, Nikolaus
εἴσω	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
ἀποστείχουσα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
808	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐθώυξεν	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
335	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
;	O	_	_	_	_	_	_	_	_
ϑωύσσειν	O	_	_	_	_	_	_	_	_
bezeichnet	O	_	_	_	_	_	_	_	_
vorzugsweiſe	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
lauten	O	_	_	_	_	_	_	_	_
Ruf	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Jägers	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
κυσὶ	O	_	_	_	_	_	_	_	_
ϑωύξαι	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Hipp	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
219	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
309	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Mero	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Horo	O	_	_	_	_	_	_	_	_
311	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
vom	O	_	_	_	_	_	_	_	_
Knieen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἑζόμενος	O	_	_	_	_	_	_	_	_
ἐπὶ	O	_	_	_	_	_	_	_	_
γοῦνα	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
S	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
437	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
ἀονείου	O	_	_	_	_	_	_	_	_
φόνου	O	_	_	_	_	_	_	_	_
hängt	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
vereinigten	O	_	_	_	_	_	_	_	_
8oeinia	O	_	_	_	_	_	_	_	_
νεκρῶν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
(Leichentrümmer)	O	_	_	_	_	_	_	_	_
ab	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
310	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὄνυξι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
χερί	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
ὄνυξι	O	_	_	_	_	_	_	_	_
verbindet	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
zunächſt	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
ἀπρίξ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
χεοί	O	_	_	_	_	_	_	_	_
bloß	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
συλλαβών	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
311	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τὸν	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἔπειτα	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
πρῶτον	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἕπειτα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
312	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Der	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
δεινὸς	O	_	_	_	_	_	_	_	_
häufige	O	_	_	_	_	_	_	_	_
Artikel	O	_	_	_	_	_	_	_	_
bezeichnet	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
vorzugsweiſe	O	_	_	_	_	_	_	_	NoSpaceAfter
δεινόν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
weiſt	O	_	_	_	_	_	_	_	_
alſo	O	_	_	_	_	_	_	_	_
hier	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Androhung	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Todes	O	_	_	_	_	_	_	_	_
hin	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
408	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
313	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Über	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Form	O	_	_	_	_	_	_	_	_
φανοίην	O	_	_	_	_	_	_	_	_
ſ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.10
30	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.10
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.10
9	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.10
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.10
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.10
.	O	_	_	_	_	_	_	_	EndOfSentence
Der	O	_	_	_	_	_	_	_	_
Optat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Fut	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
obliquer	O	_	_	_	_	_	_	_	_
Rede	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
314	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
τῷ	O	_	_	_	_	_	_	_	_
πράγματος	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1229	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἐν	O	_	_	_	_	_	_	_	_
τῷ	O	_	_	_	_	_	_	_	_
συμφοοᾶς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Trach	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
3759	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.25
ποῦ	O	_	_	_	_	_	_	_	_
ποτ᾽	O	_	_	_	_	_	_	_	_
eini	O	_	_	_	_	_	_	_	_
πράγματος	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
102	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Egregie	O	_	_	_	_	_	_	_	_
versus	O	_	_	_	_	_	_	_	_
Aiacem	O	_	_	_	_	_	_	_	_
deSeribit	O	_	_	_	_	_	_	_	NoSpaceAfter
mentis	O	_	_	_	_	_	_	_	_
nondum	O	_	_	_	_	_	_	_	_
plane	O	_	_	_	_	_	_	_	_
compotem	O	_	_	_	_	_	_	_	_
ac	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
statu	O	_	_	_	_	_	_	_	_
8uo	O	_	_	_	_	_	_	_	_
dubitantem	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
M	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
Seyffert	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
315	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
φίλοι	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
praeclare	O	_	_	_	_	_	_	_	_
hic	O	_	_	_	_	_	_	_	_
posita	O	_	_	_	_	_	_	_	_
allocutio	O	_	_	_	_	_	_	_	_
φίλοι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
qua	O	_	_	_	_	_	_	_	_
Tecmessa	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
dolens	O	_	_	_	_	_	_	_	_
quod	O	_	_	_	_	_	_	_	_
inconsiderata	O	_	_	_	_	_	_	_	_
rei	O	_	_	_	_	_	_	_	_
expositione	O	_	_	_	_	_	_	_	_
Aiacem	O	_	_	_	_	_	_	_	_
ita	O	_	_	_	_	_	_	_	_
afflixerit,	O	_	_	_	_	_	_	_	NoSpaceAfter
veniam	O	_	_	_	_	_	_	_	_
videtur	O	_	_	_	_	_	_	_	_
captare	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Hermann	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
317f	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Der	O	_	_	_	_	_	_	_	_
Gedanke	O	_	_	_	_	_	_	_	_
kennzeichnet	O	_	_	_	_	_	_	_	NoSpaceAfter
am	O	_	_	_	_	_	_	_	_
beſten	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
der	O	_	_	_	_	_	_	_	_
Schmerz	O	_	_	_	_	_	_	_	_
übermannt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
319f	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀεί	O	_	_	_	_	_	_	_	_
ποτε	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
„	O	_	_	_	_	_	_	_	NoSpaceAfter
immerdar	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
456	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
ἐξηγεῖτο	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
declarabat	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ποὸς	O	_	_	_	_	_	_	_	_
κακοῦ	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
βαουψύχου	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
καταπεπτωκότος	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
φυχήν	O	_	_	_	_	_	_	_	_
Schol	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Begriff	O	_	_	_	_	_	_	_	_
Kleinmut	O	_	_	_	_	_	_	_	_
ſcheint	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Begriff	O	_	_	_	_	_	_	_	_
Schwermut	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Schwermütige	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
kleinmütig	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ſondern	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Begriff	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Beklemmung	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
bedrückten	O	_	_	_	_	_	_	_	NoSpaceAfter
Herzens	O	_	_	_	_	_	_	_	_
entwickelt	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
haben	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
«»ö0o65	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
εἶναι	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
τοιούσδε	O	_	_	_	_	_	_	_	_
ydous	O	_	_	_	_	_	_	_	_
ἔχειν	O	_	_	_	_	_	_	_	_
D	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τοιάδε	O	_	_	_	_	_	_	_	_
γοᾶσϑαι	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
wie	O	_	_	_	_	_	_	_	_
βοὴν	O	_	_	_	_	_	_	_	_
ἔχειν	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
X	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
495	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
—	O	_	_	_	_	_	_	_	_
πρὸς	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
dieſem	O	_	_	_	_	_	_	_	NoSpaceAfter
Sinne	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
gemäß	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
auh	O	_	_	_	_	_	_	_	_
581	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
321	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀλλά	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
291	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
