TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
the	O	_	_	_	_	_	_	_	_
Text	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Although	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
MSS	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
are	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
numerous	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
those	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
any	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
other	O	_	_	_	_	_	_	_	_
plays	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
important	O	_	_	_	_	_	_	_	_
variations	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
reading	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
extremely	O	_	_	_	_	_	_	_	_
few	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Still	O	_	_	_	_	_	_	_	_
there	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
wanting	O	_	_	_	_	_	_	_	_
traces	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
tradition	O	_	_	_	_	_	_	_	_
anterior	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
L	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
most	O	_	_	_	_	_	_	_	_
distinct	O	_	_	_	_	_	_	_	_
proof	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
far	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
MSS	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
concerned	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
1	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.14
1011	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
,	O	_	_	_	_	_	_	_	_
where	O	_	_	_	_	_	_	_	_
see	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
right	O	_	_	_	_	_	_	_	_
reading	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
1	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
330	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
is	O	_	_	_	_	_	_	_	_
found	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Stobaeus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
But	O	_	_	_	_	_	_	_	_
we	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
no	O	_	_	_	_	_	_	_	_
means	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
removing	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
manifest	O	_	_	_	_	_	_	_	_
corruption	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	_
sense	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
metre	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
I	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.22
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.22
406	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.22
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.22
4	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.22
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
6o1	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
2	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	O	_	_	_	_	_	_	_	_
-	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/en/retokenized/cu31924087948174_0044.xmi
# hipe2022:license = CC-BY
# hipe2022:language = en
# hipe2022:document_type = commentary
# hipe2022:document_id = cu31924087948174_0044
# hipe2022:date = 1881-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophocles
# ajmc:publication_place = Oxford
# ajmc:publication_date = 1881
# ajmc:page = 44
# ajmc:author = Campbell, Lewis
1	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
3	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Athena	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
'	O	_	_	_	_	_	_	_	NoSpaceAfter
s	O	_	_	_	_	_	_	_	_
eye	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
ever	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
Odysseus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
she	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
now	O	_	_	_	_	_	_	_	_
come	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
Olympus	O	_	_	_	_	_	_	_	LED0.00
to	O	_	_	_	_	_	_	_	_
succour	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Infra	O	_	_	_	_	_	_	_	_
1	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
36	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
del	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
viv	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
structure	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
paratactic	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘As	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
ever	O	_	_	_	_	_	_	_	_
seen	O	_	_	_	_	_	_	_	_
thee	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
now	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	_
see	O	_	_	_	_	_	_	_	_
thee	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
Language	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
§	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
36	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
68	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
2	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
‘In	O	_	_	_	_	_	_	_	_
quest	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
snatch	O	_	_	_	_	_	_	_	_
some	O	_	_	_	_	_	_	_	_
exploit	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
foe	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
seeking	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
effect	O	_	_	_	_	_	_	_	_
some	O	_	_	_	_	_	_	_	_
surprise	O	_	_	_	_	_	_	_	_
against	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
foe	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Or	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
¢	O	_	_	_	_	_	_	_	_
Seeking	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
foil	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
or	O	_	_	_	_	_	_	_	_
detect	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
some	O	_	_	_	_	_	_	_	_
enemy	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
s	O	_	_	_	_	_	_	_	_
attempt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
latter	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
simpler	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
πεῖρα	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
used	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
attempt	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
290	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
1057	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
;	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
former	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
whole	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
probable	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
Athena	O	_	_	_	_	_	_	_	LED0.00
does	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
profess	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
know	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
circumstances	O	_	_	_	_	_	_	_	NoSpaceAfter
until	O	_	_	_	_	_	_	_	_
1	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
36	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
She	O	_	_	_	_	_	_	_	_
asks	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
information,	O	_	_	_	_	_	_	_	NoSpaceAfter
and	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
assumes	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
what	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
evident,	O	_	_	_	_	_	_	_	NoSpaceAfter
that	O	_	_	_	_	_	_	_	_
Odysseus	O	_	_	_	_	_	_	_	LED0.00
is	O	_	_	_	_	_	_	_	_
engaged	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
some	O	_	_	_	_	_	_	_	_
hostile	O	_	_	_	_	_	_	_	_
adventure	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
This	O	_	_	_	_	_	_	_	_
aspect	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
character	O	_	_	_	_	_	_	_	_
appears	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
tenth	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Iliad	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
18	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἐπέγνως	O	_	_	_	_	_	_	_	_
εὖ	O	_	_	_	_	_	_	_	_
μ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ἐπ᾽	O	_	_	_	_	_	_	_	_
ἀνδρὶ	O	_	_	_	_	_	_	_	_
δυσμεν	O	_	_	_	_	_	_	_	_
εἴ	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
βάσιν	O	_	_	_	_	_	_	_	_
κυκλοῦντ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
ἁρπάσαι	O	_	_	_	_	_	_	_	_
1s	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
seize	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘to	O	_	_	_	_	_	_	_	_
effect	O	_	_	_	_	_	_	_	_
suddenly	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
Onpdpevov	O	_	_	_	_	_	_	_	_
introduces	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
image	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
huntsman	O	_	_	_	_	_	_	_	_
continued	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
1	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.50
5	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
combined	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
hound	O	_	_	_	_	_	_	_	_
1η	O	_	_	_	_	_	_	_	_
11	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.60
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.60
7	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.60
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
8	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
ἅρπάσαν	O	_	_	_	_	_	_	_	_
θηρώμενον	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
substituted	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
πειρώμενον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
convey	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
notion	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
surprise	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
ἁρπάσαι	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
epexegetic	O	_	_	_	_	_	_	_	_
infinitive	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
after	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
accusative	O	_	_	_	_	_	_	_	_
πεῖραν	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
resumed	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
meaning	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
ἁρπάσαι	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
supr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
viz	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
arrest	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
less	O	_	_	_	_	_	_	_	_
natural	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
given	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
3	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
σκηναῖς	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
κλισίαι	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Homeric	O	_	_	_	_	_	_	_	NoSpaceAfter
hero	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
192	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
3	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
ἔνθα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἔχει	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Il	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
11	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.38
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.38
%	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.38
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.38
8	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.38
;	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
I	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
A	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
292	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
This	O	_	_	_	_	_	_	_	_
position	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
’	O	_	_	_	_	_	_	_	_
tent	O	_	_	_	_	_	_	_	_
enables	O	_	_	_	_	_	_	_	NoSpaceAfter
him	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
easily	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
steal	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	_
unobserved	O	_	_	_	_	_	_	_	_
at	O	_	_	_	_	_	_	_	_
last	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
6go	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.29
ff	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.29
.	I-primary-partial	_	_	_	_	_	_	_	EndOfSentence|InPrimaryReference|LED0.29
5	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
κυνηγετοῦντα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
no	O	_	_	_	_	_	_	_	_
object	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
resumes	O	_	_	_	_	_	_	_	_
θηρώμενον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
μετρούμενον	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
Scanning	O	_	_	_	_	_	_	_	_
attentively	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
middle	O	_	_	_	_	_	_	_	_
voice	O	_	_	_	_	_	_	_	_
marks	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
mental	O	_	_	_	_	_	_	_	_
nature	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
act	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
measuring	O	_	_	_	_	_	_	_	_
