TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
legend	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Dionysus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Cnossian	O	_	_	_	_	_	_	_	_
dancing	O	_	_	_	_	_	_	_	_
ground	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ariadne	O	_	_	_	_	_	_	_	LED0.00
in	O	_	_	_	_	_	_	_	_
Il	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
18	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
591	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
οἷόν	O	_	_	_	_	_	_	_	_
ποτ᾽	O	_	_	_	_	_	_	_	_
ἐνὲ	O	_	_	_	_	_	_	_	_
Κνωσῷ	O	_	_	_	_	_	_	_	_
εὐρείῃ	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
Δαίδαλος	O	_	_	_	_	_	_	_	_
ἤσκησεν	O	_	_	_	_	_	_	_	_
καλλιπλοκάμῳ	O	_	_	_	_	_	_	_	_
᾿Αριάδνῃ	O	_	_	_	_	_	_	_	EndOfSentence
‘	O	_	_	_	_	_	_	_	_
Wilde	O	_	_	_	_	_	_	_	_
Tinze	O	_	_	_	_	_	_	_	_
{	O	_	_	_	_	_	_	_	NoSpaceAfter
inden	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Ehren	O	_	_	_	_	_	_	_	_
Dionys	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Nysa	O	_	_	_	_	_	_	_	_
Statt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Theodaisien	O	_	_	_	_	_	_	_	_
Anfangs	O	_	_	_	_	_	_	_	_
April	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Knossos	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
Kreta	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
G	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
Wolff	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
αὐτοδαῦ	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘Spontaneous	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
said	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
reference	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
Pan	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
¢	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
no	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
hath	O	_	_	_	_	_	_	_	_
taught	O	_	_	_	_	_	_	_	_
thee	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Aesch	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Prom	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
301	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
αὐτόκτιτ᾽	O	_	_	_	_	_	_	_	_
ἄντρα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘caves	O	_	_	_	_	_	_	_	_
formed	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
thyself’	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
said	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
Oceanus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
