TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
not	O	_	O	_	_	O	_	_	_
know	O	_	O	_	_	O	_	_	_
where	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
find	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
24	O	_	O	_	_	O	_	_	_
καιρὸν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
adv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
1316	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
;	O	_	O	_	_	O	_	_	_
Eur	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q48305	_	InPrimaryReference|LED0.00
Helen	B-work	_	B-work.primlit	_	_	O	Q1248812	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q1248812	_	InPrimaryReference|LED0.00
479	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
καιρὸν	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
οὐδέν	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
ἦλθες	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Ar	B-pers	_	B-pers.author	_	_	O	Q43353	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q43353	_	InPrimaryReference|LED0.00
Ach	B-work	_	B-work.primlit	_	_	O	Q1059987	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q1059987	_	InPrimaryReference|LED0.00
23	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἀωρίαν	O	_	O	_	_	O	_	_	_
ἥκοντες	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
But	O	_	O	_	_	O	_	_	_
εἰς	O	_	O	_	_	O	_	_	_
καιρὸν	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
1168	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
τά	O	_	O	_	_	O	_	_	_
τ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
οὖν	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
for	O	_	O	_	_	O	_	_	_
οὖν	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
first	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
two	O	_	O	_	_	O	_	_	_
such	O	_	O	_	_	O	_	_	_
clauses	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
O	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
T	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.00
1049	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
εἴτ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
οὖν	O	_	O	_	_	O	_	_	_
ἐπ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
ἀγρῶν	O	_	O	_	_	O	_	_	_
εἴτε	O	_	O	_	_	O	_	_	_
κἀνθάδ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
εἰσιδών	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
8e	O	_	O	_	_	O	_	_	_
s	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἔθην	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
εἰς	O	_	O	_	_	O	_	_	_
ὧδόν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
‘came	O	_	O	_	_	O	_	_	_
into	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
path	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
—	O	_	O	_	_	O	_	_	NoSpaceAfter
placed	O	_	O	_	_	O	_	_	_
myself	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
route	O	_	O	_	_	O	_	_	EndOfSentence
