TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
Euboea	B-loc	_	B-loc	_	_	O	Q173096	_	LED0.00
or	O	_	O	_	_	O	_	_	_
elsewhere	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
Cnossus	B-loc	_	B-loc	_	_	O	Q173527	_	LED0.00
in	O	_	O	_	_	O	_	_	_
Crete	B-loc	_	B-loc	_	_	O	Q34374	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
were	O	_	O	_	_	O	_	_	_
associated	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
legend	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Dionysus	B-pers	_	B-pers.myth	_	_	O	Q41680	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Cnossian	O	_	O	_	_	O	_	_	_
dancing	O	_	O	_	_	O	_	_	_
ground	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Ariadne	B-pers	_	B-pers.myth	_	_	O	Q184874	_	LED0.00
in	O	_	O	_	_	O	_	_	_
Il	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q8275	_	InPrimaryReference|LED0.00
18	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
591	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
οἷόν	O	_	O	_	_	O	_	_	_
ποτ᾽	O	_	O	_	_	O	_	_	_
ἐνὲ	O	_	O	_	_	O	_	_	_
Κνωσῷ	O	_	O	_	_	O	_	_	_
εὐρείῃ	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	_
Δαίδαλος	O	_	O	_	_	O	_	_	_
ἤσκησεν	O	_	O	_	_	O	_	_	_
καλλιπλοκάμῳ	O	_	O	_	_	O	_	_	_
᾿Αριάδνῃ	O	_	O	_	_	O	_	_	EndOfSentence
‘	O	_	O	_	_	O	_	_	_
Wilde	O	_	O	_	_	O	_	_	_
Tinze	O	_	O	_	_	O	_	_	_
{	O	_	O	_	_	O	_	_	NoSpaceAfter
inden	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
Ehren	O	_	O	_	_	O	_	_	_
Dionys	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
Nysa	O	_	O	_	_	O	_	_	_
Statt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Theodaisien	O	_	O	_	_	O	_	_	_
Anfangs	O	_	O	_	_	O	_	_	_
April	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
Knossos	O	_	O	_	_	O	_	_	_
auf	O	_	O	_	_	O	_	_	_
Kreta	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
G	B-pers	_	B-pers.other	_	_	O	NIL	_	NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.other	_	_	O	NIL	_	LED0.00
Wolff	I-pers	_	I-pers.other	_	_	O	NIL	_	NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
αὐτοδαῦ	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
‘Spontaneous	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
said	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
reference	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
Pan	B-pers	_	B-pers.myth	_	_	O	Q132582	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
¢	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
no	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
hath	O	_	O	_	_	O	_	_	_
taught	O	_	O	_	_	O	_	_	_
thee	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	NoSpaceAfter
”	O	_	O	_	_	O	_	_	_
cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Aesch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference|LED0.00
Prom	B-work	_	B-work.primlit	_	_	O	Q846870	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q846870	_	InPrimaryReference|LED0.00
301	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
αὐτόκτιτ᾽	O	_	O	_	_	O	_	_	_
ἄντρα	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
‘caves	O	_	O	_	_	O	_	_	_
formed	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
thyself’	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
said	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
Oceanus	B-pers	_	B-pers.myth	_	_	O	Q161419	_	NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
