TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
:	O	_	O	_	_	O	_	_	_
Il	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q8275	_	InPrimaryReference|LED0.00
13	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
77	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
περὶ	O	_	O	_	_	O	_	_	_
δούρατι	O	_	O	_	_	O	_	_	_
χεῖρες	O	_	O	_	_	O	_	_	_
ἄαπτοι	O	_	O	_	_	O	_	_	_
‖	O	_	O	_	_	O	_	_	_
μαιμῶσιν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Lycophron	B-pers	_	B-pers.author	_	_	O	Q432737	_	InPrimaryReference|LED0.00
1171	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
μαιμῶν	O	_	O	_	_	O	_	_	_
κορέσσαι	O	_	O	_	_	O	_	_	_
χεῖρα	O	_	O	_	_	O	_	_	_
διψῶσαν	O	_	O	_	_	O	_	_	_
φόνου	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
a	O	_	O	_	_	O	_	_	_
reminiscence	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
partly	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
this	O	_	O	_	_	O	_	_	_
v	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
partly	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
one	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
unknown	O	_	O	_	_	O	_	_	_
poet	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
τῶν	O	_	O	_	_	O	_	_	_
τραγικῶν	O	_	O	_	_	O	_	_	_
τις	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Athen	B-pers	_	B-pers.author	_	_	O	NIL	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	NIL	_	InPrimaryReference|LED0.00
10	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
p	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
433	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
f	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
frag	B-work	_	B-work.fragm	_	_	O	NIL	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.fragm	_	_	O	NIL	_	InPrimaryReference|LED0.00
adesp	I-work	_	I-work.fragm	_	_	O	NIL	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.fragm	_	_	O	NIL	_	InPrimaryReference|LED0.00
96	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
ἴσχειν	O	_	O	_	_	O	_	_	_
κελεύω	O	_	O	_	_	O	_	_	_
χεῖρα	O	_	O	_	_	O	_	_	_
διψῶσαν	O	_	O	_	_	O	_	_	_
φόνου	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
61	O	_	O	_	_	O	_	_	_
ἐγώ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
expresion	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
divine	O	_	O	_	_	O	_	_	_
majesty	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
power	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
69	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
85.υσφόρους,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
hard	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
bear	O	_	O	_	_	O	_	_	_
up	O	_	O	_	_	O	_	_	_
against	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
her	O	_	O	_	_	O	_	_	_
hand	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
heavy	O	_	O	_	_	O	_	_	_
upon	O	_	O	_	_	O	_	_	_
him	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
643	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
δύσφορὸν	O	_	O	_	_	O	_	_	NoSpaceAfter
ἄταν	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
O	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.00
T	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.00
87	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
τὰ	O	_	O	_	_	O	_	_	_
δύσφορ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
e	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
woes	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Thebes	B-loc	_	B-loc	_	_	O	Q11225429	_	NoSpaceAfter|LED0.00
:	O	_	O	_	_	O	_	_	_
El	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q733444	_	InPrimaryReference|LED0.00
144	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
τῶν	O	_	O	_	_	O	_	_	_
δυσφόρων	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
