TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
occurs	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
Aesch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference
Ag	B-work	_	B-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q3320792	_	InPrimaryReference
1093	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
authorities	O	_	O	_	_	O	_	_	_
for	O	_	O	_	_	O	_	_	_
εὔρινος	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
late	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
But	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
sentence	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
balanced	O	_	O	_	_	O	_	_	_
if	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
epithet	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
taken	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
hypallage	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
βάσις	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
abstract	O	_	O	_	_	O	_	_	_
noun	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
somewhat	O	_	O	_	_	O	_	_	NoSpaceAfter
abrupt	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
itself	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
forms	O	_	O	_	_	O	_	_	_
εὔτριχος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
εὔθριξ	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	_
εὔζυγος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
εὔζυξ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
