TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
see	O	_	O	_	_	O	_	_	_
P2	B-work	_	B-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-work	_	I-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|LED0.33
801	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
n	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
496	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
76	O	_	O	_	_	O	_	_	_
οὐ	O	_	O	_	_	O	_	_	_
σζψ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
ἀνέξει	O	_	O	_	_	O	_	_	_
μηδὰ	O	_	O	_	_	O	_	_	_
δελίαν	O	_	O	_	_	O	_	_	_
ἀρεῖ	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
lit	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Wilt	O	_	O	_	_	O	_	_	_
thou	O	_	O	_	_	O	_	_	_
not	O	_	O	_	_	O	_	_	_
be	O	_	O	_	_	O	_	_	_
patient	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
silence	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
forbear	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
win	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
name	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
coward	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	EndOfSentence
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Tr	B-work	_	B-work.primlit	_	_	O	Q945342	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q945342	_	InPrimaryReference|LED0.00
1183	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
οὐ	O	_	O	_	_	O	_	_	_
θᾶσσον	O	_	O	_	_	O	_	_	_
οἴσεις	O	_	O	_	_	O	_	_	_
μηδ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
ἀπιστήσεις	O	_	O	_	_	O	_	_	NoSpaceAfter
ἐμοί	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
‘Give	O	_	O	_	_	O	_	_	_
me	O	_	O	_	_	O	_	_	_
thy	O	_	O	_	_	O	_	_	_
hand	O	_	O	_	_	O	_	_	_
at	O	_	O	_	_	O	_	_	_
once	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
disobey	O	_	O	_	_	O	_	_	_
me	O	_	O	_	_	O	_	_	_
not!	O	_	O	_	_	O	_	_	NoSpaceAfter
”	O	_	O	_	_	O	_	_	_
O	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.40
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.40
7·	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.40
637	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
οὐκ	O	_	O	_	_	O	_	_	_
εἶ	O	_	O	_	_	O	_	_	_
σύ	O	_	O	_	_	O	_	_	_
τ	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
οἴκους	O	_	O	_	_	O	_	_	_
σύ	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Κρέον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
κατὰ	O	_	O	_	_	O	_	_	_
στέγας	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	EndOfSentence
