TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
‘	O	_	_	_	_	_	_	_	_
Having	O	_	_	_	_	_	_	_	_
fault	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
find	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
thee	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
account	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
spear	O	_	_	_	_	_	_	_	_
associated	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
thine,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
reason	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
some	O	_	_	_	_	_	_	_	_
help	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
had	O	_	_	_	_	_	_	_	_
given	O	_	_	_	_	_	_	_	_
thee	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
battle	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Perhaps	O	_	_	_	_	_	_	_	_
there	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
reminiscence	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
although	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
sense	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
different	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Epic	O	_	_	_	_	_	_	_	_
ξυνὸς	O	_	_	_	_	_	_	_	_
Ἐνυάλιος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
Eur	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
otherwise	O	_	_	_	_	_	_	_	_
applied	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Phoen	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
1572	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κοινὸν	O	_	_	_	_	_	_	_	_
ἐνυάλιον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μαρναμένους	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
ἐννυχίοις	O	_	_	_	_	_	_	_	_
paxavais	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	NoSpaceAfter
By	O	_	_	_	_	_	_	_	_
contriving	O	_	_	_	_	_	_	_	_
against	O	_	_	_	_	_	_	_	_
thee	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
night.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
181	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐτίσατο	O	_	_	_	_	_	_	_	_
λώβαν	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Either	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1)	O	_	_	_	_	_	_	_	EndOfSentence
